        1472  0.90701392503216782       0.44176625680401210     
        1473  0.32049072635365367       0.44167722325470310     
        1474  0.82755039856485246       0.44199632615635759     
        1475  0.54230079832002387       0.44092731097048760     
        1476  0.94320044135365699       0.44145135418770048     
        1477  0.20357880137890985       0.44170235149663822     
        1478  0.61611099743053765       0.44131888547824077     
        1479  0.89876929784760551       0.44177017495195003     
        1480  0.34573557895768520       0.44157915531893233     
        1481  0.85956945592182166       0.44195979081720571     
        1482  0.45869726419872353       0.44087973812990999     
        1483  0.94351751925825389       0.44140182210389722     
        1484  0.20251039842181667       0.44165409327499067     
        1485  0.61369976042084429       0.44125833581281748     
        1486  0.90087498502492191       0.44171108430080847     
        1487  0.33933713624882078       0.44154833382300973     
        1488  0.85191228800282615       0.44191273341791842     
        1489  0.47939941789994056       0.44037062432965313     
        1490  0.94838734086512710       0.44089792621085416     
        1491  0.18600541169722118       0.44118556591115893     
        1492  0.57534811436295996       0.44051621356673176     
        1493  0.92842611431539590       0.44101185660038539     
        1494  0.25251404537592304       0.44113952389832017     
        1495  0.71725266860247539       0.44117986804015136     
        1496  0.77064485634339142       0.44136704756455292     
        1497  0.67165517459248703       0.44124982217135250     
        1498  0.83803110393536662       0.44158512328007438     
        1499  0.51579289653450200       0.43987622941586141     
        1500  0.94905222079239193       0.44040133336555065     
        1501  0.18373799140539937       0.44069218123104437     
        1502  0.56991769929489333       0.43997781346344361     
        1503  0.93142375823617374       0.44047515608466242     
        1504  0.24271945515162693       0.44062813807664325     
        1505  0.69846554072159228       0.44060845722409236     
        1506  0.80032343075512669       0.44086386526361709     
        1507  0.60726218036998836       0.44043573336201752     
        1508  0.90628033371664907       0.44089130407383104     
        1509  0.32275790365333540       0.44079655141526675     
        1510  0.83062390927403063       0.44111481493878979     
        1511  0.53461375634215880       0.43993912290607207     
        1512  0.94544717391316546       0.44045468673425286     
        1513  0.19599189796054167       0.44071707446331604     
        1514  0.59880048079859183       0.44023674313238559     
        1515  0.91290616697707494       0.44070101811174045     
        1516  0.30213228963473965       0.44067944200892156     
        1517  0.80122380294027584       0.44093492457064254     
        1518  0.60520403806035183       0.44049708512921337     
        1519  0.90794201942802499       0.44095200345590296     
        1520  0.31761657338294252       0.44087670883453534     
        1521  0.82359788564259750       0.44117849575812351     
        1522  0.55208075194903350       0.44027968492283676     
        1523  0.93969286205040836       0.44078276419122886     
        1524  0.21534671083529813       0.44099987843963340     
        1525  0.64209551887732308       0.44076111948191676     
        1526  0.87327368135694039       0.44115557802031985     
        1527  0.42053368346370185       0.44053643632470768     
        1528  0.92600339723738079       0.44101700167350261     
        1529  0.26038020106039927       0.44112061806511010     
        1530  0.73181293743335218       0.44120245015171583     
        1531  0.74579849574637880       0.44132243878361921     
        1532  0.72041577805750612       0.44137112428787872     
        1533  0.76538416217655603       0.44154085702685075     
        1534  0.68237073657022007       0.44146582035187165     
        1535  0.82361547488277442       0.44176450644504522     
        1536  0.55203749278230629       0.44087296538754811     
        1537  0.93970997751073937       0.44137110160777210     
        1538  0.21528951557451928       0.44158598761982065     
        1539  0.64197177222119084       0.44134845365708908     
        1540  0.87340726039102234       0.44173917715681343     
        1541  0.42015466797163065       0.44112836937280892     
        1542  0.92577394722246198       0.44160383835078848     
        1543  0.26112287429309577       0.44170412249291779     
        1544  0.73316333149322988       0.44178859661683939     
        1545  0.74341247121851717       0.44190080489417233     
        1546  0.72485140165011919       0.44196156292154959     
        1547  0.75787901926871171       0.44211083374428450     
        1548  0.69729396339982819       0.44208691704601505     
        1549  0.80208534962275146       0.44233805690615441     
        1550  0.60322887786454005       0.44189612371233294     
        1551  0.90950643534434583       0.44234322201207121     
        1552  0.31275702176395498       0.44228552669543802     
        1553  0.81677225498492456       0.44256646070622874     
        1554  0.56869028619271056       0.44186339397666646     
        1555  0.93207024941450145       0.44234385556106692     
        1556  0.24059813836938393       0.44249580129454058     
        1557  0.69430056189376876       0.44246195634610286     
        1558  0.80653970826150967       0.44272079993584618     
        1559  0.59292694758400444       0.44221373505002426     
        1560  0.91718541316833480       0.44266995940395570     
        1561  0.28863405795034996       0.44269001959786458     
        1562  0.78023286645756318       0.44289061106531585     
        1563  0.65158425411651466       0.44269780489794031     
        1564  0.86268441283497166       0.44306304034129851     
        1565  0.45014806340889696       0.44215977342244184     
        1566  0.94055618078884307       0.44264909090061055     
        1567  0.21245895596124326       0.44286549772213668     
        1568  0.63581656237378659       0.44260327364037094     
        1569  0.87990467326287580       0.44299697029816892     
        1570  0.40155526908550476       0.44253002206966147     
        1571  0.91317281282965590       0.44297669863534217     
        1572  0.30129526160603448       0.44295712882994998     
        1573  0.79996242237118564       0.44319940031598187     
        1574  0.60808567162779958       0.44279286774703025     
        1575  0.90560645283731633       0.44322650804041169     
        1576  0.32483694058357354       0.44312681500009482     
        1577  0.83340802994033425       0.44343539661603693     
        1578  0.52758852517095967       0.44216439376641203     
        1579  0.94710771845978692       0.44265902842190313     
        1580  0.19035981475599886       0.44292051251714404     
        1581  0.58566723159183043       0.44236892671477562     
        1582  0.92211227663928841       0.44282612986182440     
        1583  0.27292065845950803       0.44289111174247242     
        1584  0.75405289605303905       0.44302687206701913     
        1585  0.70473707882684222       0.44302629964425083     
        1586  0.79071436850311527       0.44324679643004189     
        1587  0.62884359259417255       0.44295426043767044     
        1588  0.88691744886022217       0.44335454385562362     
        1589  0.38112057351648998       0.44301165410174143     
        1590  0.89629719144401654       0.44342646273534864     
        1591  0.35320443700362109       0.44321653652320420     
        1592  0.86811403820138922       0.44358435637770660     
        1593  0.43506980854045135       0.44286252419136357     
        1594  0.93397946690070011       0.44333336965297671     
        1595  0.23431492477261973       0.44349598487449782     
        1596  0.68176347504540080       0.44342054830661154     
        1597  0.82445574872979588       0.44370803833748068     
        1598  0.54996817504151263       0.44282447840855671     
        1599  0.94051208963547883       0.44330321910909309     
        1600  0.21260657576293868       0.44351443276059749     
        1601  0.63613907488012666       0.44325868979257094     
        1602  0.87957137870497637       0.44364331959522157     
        1603  0.40251716017841294       0.44317945559609412     
        1604  0.91388896457321134       0.44361761722268567     
        1605  0.29904451501715701       0.44360506816777717     
        1606  0.79654419361017936       0.44383482169108662     
        1607  0.61583385669713608       0.44347932389469225     
        1608  0.89901356704213586       0.44389344644652007     
        1609  0.34499505860198160       0.44371939829130685     
        1610  0.85869917894034797       0.44406670118917480     
        1611  0.46107261630457680       0.44303505886833505     
        1612  0.94424170343479119       0.44351503821130034     
        1613  0.20006737393154911       0.44375089425578973     
        1614  0.60815359531479463       0.44335448438570346     
        1615  0.90555063931783775       0.44377695140171664     
        1616  0.32500898000579370       0.44367877731458571     
        1617  0.83363694310127168       0.44397980860466618     
        1618  0.52700828275254741       0.44272675344229212     
        1619  0.94722810011848202       0.44320898628381161     
        1620  0.18995070056476948       0.44346448955374851     
        1621  0.58470384129494646       0.44291920234286408     
        1622  0.92273598522554601       0.44336570148081039     
        1623  0.27091828982247040       0.44343415867104041     
        1624  0.75058196623612561       0.44355777005476316     
        1625  0.71139297714950134       0.44357657254735744     
        1626  0.78018943500510751       0.44376862809702688     
        1627  0.65167674594377079       0.44358324144986028     
        1628  0.86257782601165334       0.44393339431875328     
        1629  0.45044181632172026       0.44306145262515945     
        1630  0.94066714843593746       0.44353115896914813     
        1631  0.21208736429948993       0.44373932506062297     
        1632  0.63500399397514440       0.44348317187817898     
        1633  0.88074090212088485       0.44386224652196038     
        1634  0.39913818871826412       0.44342790263986176     
        1635  0.91134220109487651       0.44385382957552694     
        1636  0.30703085567400423       0.44381658595749496     
        1637  0.80849905548475343       0.44406600267347274     
        1638  0.58834766450705700       0.44355172106754959     
        1639  0.92033982266936420       0.44398973493757243     
        1640  0.27859484721749234       0.44403631879550537     
        1641  0.76372308162114677       0.44418943047673159     
        1642  0.68571051763693458       0.44412876826136904     
        1643  0.81894409382828282       0.44439735014391196     
        1644  0.56344372704581092       0.44368332881964978     
        1645  0.93470459529443917       0.44414009255740972     
        1646  0.23192127635361184       0.44430262813339888     
        1647  0.67690843212686913       0.44421259935760732     
        1648  0.83107294524116904       0.44450296288820318     
        1649  0.53348467873148397       0.44340349532503581     
        1650  0.94573934990294739       0.44387423704437451     
        1651  0.19500244140277176       0.44411458986281299     
        1652  0.59651065914897516       0.44365813213774924     
        1653  0.91460563214839519       0.44408406233775966     
        1654  0.29678824520515251       0.44407835343111118     
        1655  0.79307893431015541       0.44429391632415666     
        1656  0.62359800540176968       0.44398783749526372     
        1657  0.89194942563067559       0.44437862684108975     
        1658  0.36622746144157731       0.44412057812313732     
        1659  0.88199865012501433       0.44449531559455574     
        1660  0.39549271895013416       0.44408878209865910     
        1661  0.90849726718874446       0.44450346566917132     
        1662  0.31589393425744455       0.44443812363452800     
        1663  0.82119883491583179       0.44470752543816955     
        1664  0.55795897210510648       0.44394756199202212     
        1665  0.93723487869957411       0.44440216615831934     
        1666  0.22353751122456109       0.44458107729244056     
        1667  0.65956027074034318       0.44443004766727368     
        1668  0.85325397600481978       0.44475567728216736     
        1669  0.47580418805978758       0.44347456095436161     
        1670  0.94777533820130455       0.44394235139553512     
        1671  0.18808953669508785       0.44419319926325002     
        1672  0.58030507894747718       0.44363221399869063     
        1673  0.92549415832190984       0.44406856305622650     
        1674  0.26202794068893215       0.44415725939683648     
        1675  0.73480333615154847       0.44423784686265627     
        1676  0.74049609466199118       0.44433263145242347     
        1677  0.73021418811885619       0.44440124830700001     
        1678  0.74860542483734838       0.44451558604263275     
        1679  0.71514230241747778       0.44454368435303415     
        1680  0.77411240089992484       0.44471593883427790     
        1681  0.66447708835693975       0.44458414127893936     
        1682  0.84719969214136903       0.44489669117378322     
        1683  0.49191902035236656       0.44297453394611774     
        1684  0.94975185151815122       0.44344134773706673     
        1685  0.18134843381278043       0.44370309839427258     
        1686  0.56415248159244169       0.44301386508730051     
        1687  0.93436094460101948       0.44345918515918270     
        1688  0.23305616526017831       0.44361556671288144     
        1689  0.67921575855871519       0.44353585554453179     
        1690  0.82795050516005231       0.44381379626101758     
        1691  0.54130417142801268       0.44286615739053575     
        1692  0.94351706860605211       0.44332257766126587     
        1693  0.20251191744935895       0.44354256853910334     
        1694  0.61370319481330338       0.44319454132467279     
        1695  0.90087201725914223       0.44359031751605638     
        1696  0.33934617795862670       0.44344648174198809     
        1697  0.85192332796129533       0.44376490237849286     
        1698  0.47936989069925690       0.44241235802698897     
        1699  0.94838271464290957       0.44287358683909639     
        1700  0.18602117659592945       0.44312467208834150     
        1701  0.57538573412442284       0.44253671579835963     
        1702  0.92840456614398292       0.44297027881224216     
        1703  0.25258420528654590       0.44308096171901701     
        1704  0.71738461319997771       0.44311557451380834     
        1705  0.77042693378680505       0.44327820169281384     
        1706  0.67210323923413440       0.44317574523998349     
        1707  0.83744580517144962       0.44346784960039304     
        1708  0.51729524857432985       0.44202016630625246     
        1709  0.94886332263165818       0.44247955263712868     
        1710  0.18438252686505816       0.44273244408035972     
        1711  0.57146532047727416       0.44211694018087144     
        1712  0.93059229028250579       0.44255119117871422     
        1713  0.24544306228721183       0.44267808336314035     
        1714  0.70376290875669312       0.44267497483975771     
        1715  0.79222657265704388       0.44288211619755052     
        1716  0.62549379488584633       0.44259643272804089     
        1717  0.89015496829156660       0.44297170386978529     
        1718  0.37156058272614528       0.44269980549766608     
        1719  0.88731260114333999       0.44307032631481336     
        1720  0.37995800618320408       0.44275937531018134     
        1721  0.89524169493785566       0.44314120625538406     
        1722  0.35637920981407395       0.44293471855889338     
        1723  0.87161766078020686       0.44328023439283465     
        1724  0.42522119394573893       0.44269534299911562     
        1725  0.92875089462737703       0.44312350167180170     
        1726  0.25145614735365057       0.44323525646091411     
        1727  0.71525862258449702       0.44326362815333986     
        1728  0.77392215653149521       0.44343143677945718     
        1729  0.66487327821231301       0.44330543255708904     
        1730  0.84670384809979582       0.44360922359038563     
        1731  0.49322647850861606       0.44163915129553633     
        1732  0.94982565374510197       0.44209389372543484     
        1733  0.18109614868460819       0.44234962870835615     
        1734  0.56354126774159974       0.44167473419861608     
        1735  0.93465752771640320       0.44210889942196863     
        1736  0.23207676767796387       0.44226384444605032     
        1737  0.67722513801202655       0.44218068383254650     
        1738  0.83064675173514890       0.44245643922648964     
        1739  0.53455635715458028       0.44143316611611416     
        1740  0.94546226108477927       0.44188033412424460     
        1741  0.19594082100709662       0.44210763738925701     
        1742  0.59868245954661381       0.44168868936786815     
        1743  0.91299473427575761       0.44209152305799121     
        1744  0.30185432794988615       0.44207277530733985     
        1745  0.80080551206167305       0.44229328196039647     
        1746  0.60616096687059573       0.44191702547929995     
        1747  0.90717342662978095       0.44231068040040472     
        1748  0.31999724245693706       0.44223691292807421     
        1749  0.82687622765219448       0.44250434440086889     
        1750  0.54397734082430871       0.44162523762596234     
        1751  0.94265077527728580       0.44206587090533700     
        1752  0.20542910635638773       0.44227354601776386     
        1753  0.62026635674841391       0.44196996834798857     
        1754  0.89503681305096039       0.44234476992046179     
        1755  0.35699448207125412       0.44214017243602843     
        1756  0.87228780299933839       0.44248067358352289     
        1757  0.42332680860411809       0.44192146152690603     
        1758  0.92766064254044767       0.44234057500620055     
        1759  0.25500422432318748       0.44244250414864777     
        1760  0.72191286562196444       0.44248809237125475     
        1761  0.76286778427150215       0.44262980506876110     
        1762  0.68742200637032580       0.44257936577028723     
        1763  0.81651736780686190       0.44282621302905401     
        1764  0.56930367233113965       0.44221173720811535     
        1765  0.93174860380538838       0.44263441410008142     
        1766  0.24165394382597155       0.44276581757878386     
        1767  0.69637779798543786       0.44274186030395701     
        1768  0.80345588974188409       0.44296408166672069     
        1769  0.60007518732765364       0.44255896615705020     
        1770  0.91194283614907312       0.44295372242522268     
        1771  0.30515177903273999       0.44292529788957047     
        1772  0.80572984898639632       0.44315112719881694     
        1773  0.59481118586727011       0.44271634391499970     
        1774  0.91584118833087946       0.44311543075431642     
        1775  0.29288920313273575       0.44312136395893176     
        1776  0.78699944771982588       0.44331097651286633     
        1777  0.63699900463235670       0.44308422111170809     
        1778  0.87867883637302535       0.44342955136795331     
        1779  0.40508888775605167       0.44299667009192695     
        1780  0.91576914693594313       0.44339415687237405     
        1781  0.29311686253340091       0.44339929605933726     
        1782  0.78735759624150981       0.44358881406851636     
        1783  0.63621732515274532       0.44335945666169191     
        1784  0.87949039324727873       0.44370467123227897     
        1785  0.40275075744549782       0.44328672472858344     
        1786  0.91406182232578725       0.44368040979887891     
        1787  0.29850066771054307       0.44367061608102359     
        1788  0.79571247253023147       0.44387537556529327     
        1789  0.61770570764221688       0.44356498154571378     
        1790  0.89735239227609076       0.44393461926175232     
        1791  0.35002209013937718       0.44375982661222907     
        1792  0.86452518090458774       0.44408082481210354     
        1793  0.44506129144861478       0.44334603971303022     
        1794  0.93853060555028267       0.44376993967623168     
        1795  0.21922545038366908       0.44394496756559576     
        1796  0.65042947869343681       0.44377232970089947     
        1797  0.86400969337207911       0.44409164029412956     
        1798  0.44648838389842671       0.44334425435516628     
        1799  0.93911872638035176       0.44376772213604537     
        1800  0.21726402773997147       0.44394613255167159     
        1801  0.64622940596267020       0.44375824998533331     
        1802  0.86874445116085741       0.44408385407976525     
        1803  0.43330461300469653       0.44346069540215571     
        1804  0.93309655634347755       0.44387527021918227     
        1805  0.23722401695699971       0.44401256639192466     
        1806  0.68760537439598235       0.44396313177744307     
        1807  0.81625604929142448       0.44420274550438588     
        1808  0.56993202288900424       0.44360745451514078     
        1809  0.93141614626367686       0.44401865334026119     
        1810  0.24274441322339155       0.44414376074730694     
        1811  0.69851433967444687       0.44412559981150046     
        1812  0.80024981638574966       0.44433579971101517     
        1813  0.60743018148922978       0.44397887656189666     
        1814  0.90614327319972632       0.44435545874423049     
        1815  0.32318103821152738       0.44427345538552709     
        1816  0.83119320805777719       0.44453712357283631     
        1817  0.53318202395831205       0.44353429700540953     
        1818  0.94581602248691399       0.44396156049968138     
        1819  0.19474268155700014       0.44418013471395140     
        1820  0.59590828424055808       0.44376233537104515     
        1821  0.91504608385332276       0.44414949637732432     
        1822  0.29539964345647818       0.44414801562435274     
        1823  0.79092703758860217       0.44433963244195185     
        1824  0.62837354343969620       0.44408250396493198     
        1825  0.88737688670999837       0.44443083741750261     
        1826  0.37976876104290253       0.44413805483848717     
        1827  0.89506890687959695       0.44449673853359112     
        1828  0.35689812350444933       0.44429950277288516     
        1829  0.87218304118511825       0.44462507917802013     
        1830  0.42362317864594695       0.44408488636591947     
        1831  0.92783300840743388       0.44448632876576583     
        1832  0.25444388428476949       0.44458427207248558     
        1833  0.72086833733242361       0.44462430232973815     
        1834  0.76462527474324082       0.44476284291516399     
        1835  0.68389916307484433       0.44470290706013144     
        1836  0.82148817171741284       0.44494727024821712     
        1837  0.55725235069402201       0.44425206850614357     
        1838  0.93754423969203315       0.44466410263007472     
        1839  0.22250914558681842       0.44482805958562333     
        1840  0.65739553772476123       0.44468367202823189     
        1841  0.85586124987646639       0.44498255861357933     
        1842  0.46877852917816476       0.44396003767720577     
        1843  0.94629583508694082       0.44438185806251868     
        1844  0.19311610481939048       0.44460012302711099     
        1845  0.59212464453935132       0.44416594163812717     
        1846  0.91774958950029306       0.44455115789571259     
        1847  0.28684406579487920       0.44457165913759134     
        1848  0.77734528130994041       0.44473458367332946     
        1849  0.65770246075341809       0.44459200307976576     
        1850  0.85549374871480321       0.44488892666345864     
        1851  0.46977193957384611       0.44385395890971241     
        1852  0.94652780457891661       0.44427406726828228     
        1853  0.19232909500414486       0.44449271250438566     
        1854  0.59028673403231957       0.44404982728081244     
        1855  0.91902356149955333       0.44443487865119857     
        1856  0.28279316865127418       0.44446548647938061     
        1857  0.77072053117869554       0.44461465961903757     
        1858  0.67149949719363466       0.44451797428183482     
        1859  0.83823410535685583       0.44478672805760683     
        1860  0.51527122189909991       0.44338972610914934     
        1861  0.94911380117049204       0.44381115520778003     
        1862  0.18352781567312859       0.44404413972206647     
        1863  0.56941235488003916       0.44346250456611608     
        1864  0.93169131496202851       0.44386199021411904     
        1865  0.24184191262814786       0.44398536990158255     
        1866  0.69674672731312715       0.44396303595294118     
        1867  0.80290475610798118       0.44417184599695581     
        1868  0.60134509316322482       0.44379430455116931     
        1869  0.91097085394860156       0.44416622587849602     
        1870  0.30819123737807735       0.44413025025821962     
        1871  0.81019571460949846       0.44435123697856777     
        1872  0.58435875082402977       0.44387640806785811     
        1873  0.92295768440575521       0.44426284090150397     
        1874  0.27020582936806198       0.44432330735047126     
        1875  0.74933962874560300       0.44442724633656561     
        1876  0.71375304824061836       0.44444898785600251     
        1877  0.77637661059780672       0.44460759651194076     
        1878  0.65974068263497965       0.44447412320985946     
        1879  0.85303507438298076       0.44476283329924526     
        1880  0.47639169777053231       0.44361242296656611     
        1881  0.94788206265020003       0.44402779271142973     
        1882  0.18772630023356870       0.44425108985367029     
        1883  0.57944351844990194       0.44374720678828050     
        1884  0.92601716402994028       0.44413527759408178     
        1885  0.26033562861717041       0.44421776946821395     
        1886  0.73173175854075789       0.44428232709726578     
        1887  0.74594148991770992       0.44437835481480287     
        1888  0.72014857744081662       0.44441559913890449     
        1889  0.76583149463298206       0.44455262401894530     
        1890  0.68146774255254039       0.44448750140265825     
        1891  0.82486394196896262       0.44473039506817258     
        1892  0.54896099299186862       0.44397282978959807     
        1893  0.94089072042795063       0.44437706496327839     
        1894  0.21133841603398615       0.44455725024077480     
        1895  0.63336306178048130       0.44432976259698070     
        1896  0.88241431625963507       0.44465812115399916     
        1897  0.39428530473476803       0.44430834717319906     
        1898  0.90753273217892061       0.44466988873007868     
        1899  0.31888487437057983       0.44460398876264895     
        1900  0.82534978281930949       0.44484645709841675     
        1901  0.54776057151382695       0.44407935922708297     
        1902  0.94133192567295598       0.44448215148120707     
        1903  0.20985929925084174       0.44466411511607162     
        1904  0.63010982032139207       0.44442467589271756     
        1905  0.88567145169255335       0.44475588541398814     
        1906  0.38477861912756228       0.44445289087662604     
        1907  0.89955132688142481       0.44480227855999682     
        1908  0.34336320131171272       0.44466051777956722     
        1909  0.85676667052740285       0.44495010103502775     
        1910  0.46632666264300798       0.44400358229949788     
        1911  0.94569120413472019       0.44440966065157678     
        1912  0.19516553211638407       0.44461664402432011     
        1913  0.59688859932242833       0.44422424370137681     
        1914  0.91432787742108412       0.44459144660599276     
        1915  0.29766315796860854       0.44458399771049495     
        1916  0.79442724895570227       0.44477232803970435     
        1917  0.62058786127503229       0.44449481070361679     
        1918  0.89474255730983154       0.44483585969025807     
        1919  0.35787759110427853       0.44464422124802760     
        1920  0.87324463938077390       0.44495567063415831     
        1921  0.42061606885936093       0.44446099768614500     
        1922  0.92605312761130132       0.44484106845712312     
        1923  0.26021918331998711       0.44492181580089962     
        1924  0.73151960781861092       0.44498425640456346     
        1925  0.74631495054296304       0.44507881210104644     
        1926  0.71944999152826716       0.44511330770527230     
        1927  0.76699846462932519       0.44524954152392127     
        1928  0.67910491556521535       0.44517854317402583     
        1929  0.82810143103743283       0.44542143442684223     
        1930  0.54092791361451709       0.44458557113596553     
        1931  0.94363464237121797       0.44498474707760949     
        1932  0.20211555553501384       0.44517735259639002     
        1933  0.61280645943398904       0.44486741427131182     
        1934  0.90164387029787751       0.44521441083555163     
        1935  0.33699236551813860       0.44509501837792709     
        1936  0.84902834218238599       0.44536901170361354     
        1937  0.48708102214297799       0.44394088642668933     
        1938  0.94936578004229311       0.44434557646428330     
        1939  0.18266750376252949       0.44457043334930574     
        1940  0.56734032996044392       0.44399599100322290     
        1941  0.93276806385111044       0.44438063753207063     
        1942  0.23830485106013255       0.44450586544320370     
        1943  0.68975946628109419       0.44446553832332347     
        1944  0.81316711083551418       0.44468295827110427     
        1945  0.57732017062555974       0.44418098648247817     
        1946  0.92728204661485047       0.44455799383485012     
        1947  0.25623420003437403       0.44464635690758991     
        1948  0.72419729211505002       0.44469167161189149     
        1949  0.75899518199145999       0.44481096907514195     
        1950  0.69510168367979996       0.44478486798624794     
        1951  0.80535426549616762       0.44498839475667268     
        1952  0.59568333566452469       0.44459723119410227     
        1953  0.91520985724921755       0.44495799914579315     
        1954  0.29488294288372063       0.44495749545882374     
        1955  0.79012257294383659       0.44513434403777896     
        1956  0.63014979214010325       0.44490118691029035     
        1957  0.88563192010237402       0.44522329990010057     
        1958  0.38489448435299367       0.44492759964650896     
        1959  0.89965273701701964       0.44526760035158663     
        1960  0.34305522122025872       0.44513036534338191     
        1961  0.85639967837235675       0.44541150527001555     
        1962  0.46732122317310648       0.44447455690280546     
        1963  0.94594197067137253       0.44486992483166948     
        1964  0.19431588341618433       0.44507261083650546     
        1965  0.59491743929981433       0.44467990234348798     
        1966  0.91576458292371088       0.44503892180412330     
        1967  0.29313128402783639       0.44504270340870422     
        1968  0.78738027053770754       0.44521351468314313     
        1969  0.63616780440156129       0.44500481353265164     
        1970  0.87954165036894094       0.44531666759165356     
        1971  0.40260291541383819       0.44493811486640683     
        1972  0.91395247007364089       0.44529369600945595     
        1973  0.29884473957573948       0.44528314168715655     
        1974  0.79623893257386213       0.44546869192017280     
        1975  0.61652148034449528       0.44518160326854705     
        1976  0.89840642954964400       0.44551696968000942     
        1977  0.34683480419531726       0.44536845832376032     
        1978  0.86085360661763011       0.44565334045937111     
        1979  0.45518176344598488       0.44488393912050339     
        1980  0.94236703755431550       0.44527164061968577     
        1981  0.20638333552459151       0.44545205272565880     
        1982  0.62239916650087446       0.44519081583161546     
        1983  0.89307008735158655       0.44551819358641337     
        1984  0.36288444443178119       0.44531441274787037     
        1985  0.87855743280063114       0.44562244617600294     
        1986  0.40543822627130338       0.44523172303064656     
        1987  0.91602066960727435       0.44558698029831761     
        1988  0.29232184934615724       0.44559241063871041     
        1989  0.78610518581579913       0.44575890640716120     
        1990  0.63894652606736679       0.44556228490789718     
        1991  0.87663667899648001       0.44586671066881506     
        1992  0.41095028573110937       0.44544689192318887     
        1993  0.91986656387678989       0.44580558887859789     
        1994  0.28010586044553054       0.44583955759782284     
        1995  0.76625695608047806       0.44596938980510026     
        1996  0.68060748668728188       0.44590463513233181     
        1997  0.82604755585951239       0.44613574759140801     
        1998  0.54603336700854499       0.44538681051633561     
        1999  0.94194753066305514       0.44577010082344809     
        2000  0.20779304453514613       0.44594614340859867     
        2001  0.62553736167625140       0.44569979170533452     
        2002  0.89011340912879100       0.44602003679329383     
        2003  0.37168380646806759       0.44578482481691989     
        2004  0.88743282701440740       0.44610126724587179     
        2005  0.37960405729617225       0.44583447299893814     
        2006  0.89491830452573506       0.44616011478100981     
        2007  0.35735022445197134       0.44597806463539053     
        2008  0.87267395783716872       0.44627443855640075     
        2009  0.42223366036992471       0.44579052975338790     
        2010  0.92701910639805118       0.44615442587102333     
        2011  0.25708779452983738       0.44623743861400478     
        2012  0.72577590964776173       0.44628400843847105     
        2013  0.75629590676635772       0.44639351744127070     
        2014  0.70038715106427984       0.44638073228813180     
        2015  0.79741096081569762       0.44656392192824856     
        2016  0.61387753746939755       0.44627074369642827     
        2017  0.90072124454764257       0.44660162533224235     
        2018  0.33980543983911604       0.44647782970314764     
        2019  0.85248327100047150       0.44674475308183931     
        2020  0.47787106592627099       0.44564105714201641     
        2021  0.94813917905168987       0.44602693332354143     
        2022  0.18685084955573428       0.44623516558418386     
        2023  0.57736291638893167       0.44575205404295132     
        2024  0.92725692083763678       0.44611372718262449     
        2025  0.25631578966609725       0.44619775306324266     
        2026  0.72434842140898048       0.44624089003824613     
        2027  0.75873758608293440       0.44635434166390447     
        2028  0.69560847388230918       0.44632976262337948     
        2029  0.80460183479264902       0.44652348794114344     
        2030  0.59742734451561663       0.44615549601805460     
        2031  0.91393006765441420       0.44650012157843860     
        2032  0.29891521654812586       0.44648910754008869     
        2033  0.79634665748362887       0.44666885853369021     
        2034  0.61627890267346686       0.44638848279548465     
        2035  0.89862102381360665       0.44671379760435004     
        2036  0.34618486162040973       0.44657108181453153     
        2037  0.86009543218001649       0.44684608965557465     
        2038  0.45725886294773110       0.44607509295887632     
        2039  0.94305814177322078       0.44645175744260474     
        2040  0.20405803543215026       0.44663024008001601     
        2041  0.61718974370934199       0.44635466785587652     
        2042  0.89781294308348714       0.44667789028633942     
        2043  0.34863047679796605       0.44652783600288815     
        2044  0.86293161629323789       0.44680576142556838     
        2045  0.44946643920015616       0.44611931883032674     
        2046  0.94029616508497615       0.44649161660766112     
        2047  0.21332929064356101       0.44665392024937517     
        2048  0.63771563670888909       0.44645808529024172     
        2049  0.87793073294228807       0.44675513058827171     
        2050  0.40723977217127871       0.44636667000593788     
        2051  0.91730305250602207       0.44671178897267155     
        2052  0.28826101700279355       0.44672593881826983     
        2053  0.77963309170137318       0.44687554689745773     
        2054  0.65286026929701935       0.44673097126598221     
        2055  0.86120820466768233       0.44700499390995097     
        2056  0.45420880494684890       0.44627419614696001     
        2057  0.94203203253129619       0.44664634059197955     
        2058  0.20750919242175420       0.44681746783532911     
        2059  0.62490668443245723       0.44657518635618804     
        2060  0.89071361669954408       0.44688673617923025     
        2061  0.36990290495713463       0.44666441074922147     
        2062  0.88568403427334907       0.44696933171321784     
        2063  0.38474173768520953       0.44668847810501189     
        2064  0.89951902527906469       0.44701016699890900     
        2065  0.34346128407225107       0.44687781163174983     
        2066  0.85688339557962767       0.44714447390768347     
        2067  0.46601011944630893       0.44627331345482618     
        2068  0.94560981447579417       0.44664737697926066     
        2069  0.19544119432282353       0.44683713521122187     
        2070  0.59752694876106904       0.44647659635637232     
        2071  0.91385627820835214       0.44681432457048192     
        2072  0.29914732775261793       0.44680281410192424     
        2073  0.79670117539412566       0.44697952208217251     
        2074  0.61547996757502832       0.44670107971005990     
        2075  0.89932463293770759       0.44702082264551474     
        2076  0.34405138261082735       0.44688734418836046     
        2077  0.85758410919074068       0.44715353399531643     
        2078  0.46410769844620486       0.44631318859849967     
        2079  0.94510462221885128       0.44668470814652977     
