   4.0000000000000000       0.29967996799679969       0.67547143329170523     
   4.0000000000000000       0.29977997799779982       0.69926906527614552     
   4.0000000000000000       0.29987998799879989       0.66924006423934357     
   4.0000000000000000       0.29997999799980002       0.69522526693771591     
   4.0000000000000000       0.30008000800080009       0.71529937127042720     
   4.0000000000000000       0.30018001800180022       0.68929800407671826     
   4.0000000000000000       0.30028002800280029       0.69729709193550626     
   4.0000000000000000       0.30038003800380042       0.70329262063242182     
   4.0000000000000000       0.30048004800480049       0.70534866538843410     
   4.0000000000000000       0.30058005800580062       0.65737701283456840     
   4.0000000000000000       0.30068006800680069       0.69726113118964772     
   4.0000000000000000       0.30078007800780082       0.76326244163179779     
   4.0000000000000000       0.30088008800880089       0.64733786864075493     
   4.0000000000000000       0.30098009800980102       0.74542033079604997     
   4.0000000000000000       0.30108010801080110       0.71936681395468649     
   4.0000000000000000       0.30118011801180122       0.64129469249446558     
   4.0000000000000000       0.30128012801280130       0.73332138236778133     
   4.0000000000000000       0.30138013801380142       0.69124562286975555     
   4.0000000000000000       0.30148014801480150       0.74914790470639714     
   4.0000000000000000       0.30158015801580162       0.70538836976339803     
   4.0000000000000000       0.30168016801680170       0.69318144326732400     
   4.0000000000000000       0.30178017801780183       0.70108876553927690     
   4.0000000000000000       0.30188018801880190       0.74945581913305437     
   4.0000000000000000       0.30198019801980203       0.73532926912294405     
   4.0000000000000000       0.30208020802080210       0.69126963388884854     
   4.0000000000000000       0.30218021802180223       0.70732010261780698     
   4.0000000000000000       0.30228022802280230       0.66526012416325342     
   4.0000000000000000       0.30238023802380243       0.69934867358146680     
   4.0000000000000000       0.30248024802480250       0.73133752310394062     
   4.0000000000000000       0.30258025802580263       0.72331453617688324     
   4.0000000000000000       0.30268026802680270       0.66926390721229823     
   4.0000000000000000       0.30278027802780283       0.67725539664732892     
   4.0000000000000000       0.30288028802880290       0.72922984873541508     
   4.0000000000000000       0.30298029802980303       0.62133287023241934     
   4.0000000000000000       0.30308030803080310       0.70727206522348907     
   4.0000000000000000       0.30318031803180323       0.67119156960839466     
   4.0000000000000000       0.30328032803280330       0.64923798506135044     
   4.0000000000000000       0.30338033803380343       0.66729222186574588     
   4.0000000000000000       0.30348034803480350       0.69924497415249076     
   4.0000000000000000       0.30358035803580358       0.71143580002389817     
   4.0000000000000000       0.30368036803680371       0.70533622801578133     
   4.0000000000000000       0.30378037803780378       0.65744115946089698     
   4.0000000000000000       0.30388038803880391       0.71335132078421937     
   4.0000000000000000       0.30398039803980398       0.68720992550895699     
   4.0000000000000000       0.30408040804080411       0.71335955140182317     
   4.0000000000000000       0.30418041804180418       0.71946679357238574     
   4.0000000000000000       0.30428042804280431       0.60928979121314741     
   4.0000000000000000       0.30438043804380438       0.72334628135605217     
   4.0000000000000000       0.30448044804480451       0.71718691314647021     
   4.0000000000000000       0.30458045804580458       0.66727174591177718     
   4.0000000000000000       0.30468046804680471       0.65726501888754008     
   4.0000000000000000       0.30478047804780478       0.71130365807335694     
   4.0000000000000000       0.30488048804880491       0.72925796317892932     
   4.0000000000000000       0.30498049804980498       0.67118765812759296     
   4.0000000000000000       0.30508050805080511       0.71132799800079560     
   4.0000000000000000       0.30518051805180518       0.71131948681150969     
   4.0000000000000000       0.30528052805280531       0.70722007487095073     
   4.0000000000000000       0.30538053805380538       0.64124652733149168     
   4.0000000000000000       0.30548054805480551       0.69336550213706283     
   4.0000000000000000       0.30558055805580558       0.71727895172213407     
   4.0000000000000000       0.30568056805680571       0.66734409105303272     
   4.0000000000000000       0.30578057805780579       0.70534833766342575     
   4.0000000000000000       0.30588058805880591       0.69134552292856444     
   4.0000000000000000       0.30598059805980599       0.69315740735911224     
   4.0000000000000000       0.30608060806080611       0.63527518576016850     
   4.0000000000000000       0.30618061806180619       0.76714581733637721     
   4.0000000000000000       0.30628062806280631       0.75729929803191198     
   4.0000000000000000       0.30638063806380639       0.71331921500823547     
   4.0000000000000000       0.30648064806480652       0.63914693898472341     
   4.0000000000000000       0.30658065806580659       0.71929874730636878     
   4.0000000000000000       0.30668066806680672       0.62128875051079158     
   4.0000000000000000       0.30678067806780679       0.70129667550857322     
   4.0000000000000000       0.30688068806880692       0.69535316113908330     
   4.0000000000000000       0.30698069806980699       0.67737904421766804     
   4.0000000000000000       0.30708070807080712       0.63125950861621738     
   4.0000000000000000       0.30718071807180719       0.71719498338037291     
   4.0000000000000000       0.30728072807280732       0.70533640353208837     
   4.0000000000000000       0.30738073807380739       0.69932482237110583     
   4.0000000000000000       0.30748074807480752       0.64715395382457985     
   4.0000000000000000       0.30758075807580759       0.66330823446022980     
   4.0000000000000000       0.30768076807680772       0.67723504873416807     
   4.0000000000000000       0.30778077807780779       0.66928399172934072     
   4.0000000000000000       0.30788078807880792       0.66329654091315116     
   4.0000000000000000       0.30798079807980799       0.67526717002025061     
   4.0000000000000000       0.30808080808080812       0.74130068217782663     
   4.0000000000000000       0.30818081808180819       0.65120571884362155     
   4.0000000000000000       0.30828082808280832       0.72124660564250975     
   4.0000000000000000       0.30838083808380840       0.69726914547361352     
   4.0000000000000000       0.30848084808480852       0.75519529525085072     
   4.0000000000000000       0.30858085808580860       0.70128846936325973     
   4.0000000000000000       0.30868086808680872       0.69339740785890891     
   4.0000000000000000       0.30878087808780880       0.68331434439456495     
   4.0000000000000000       0.30888088808880892       0.64531433699410923     
   4.0000000000000000       0.30898089808980900       0.73932098259401002     
   4.0000000000000000       0.30908090809080913       0.69141769176937562     
   4.0000000000000000       0.30918091809180920       0.70931602378215375     
   4.0000000000000000       0.30928092809280933       0.75327128839654656     
   4.0000000000000000       0.30938093809380940       0.67513121316707070     
   4.0000000000000000       0.30948094809480953       0.68736197513449060     
   4.0000000000000000       0.30958095809580960       0.70540015061183814     
   4.0000000000000000       0.30968096809680973       0.70937614750355749     
   4.0000000000000000       0.30978097809780980       0.71525516423106339     
   4.0000000000000000       0.30988098809880993       0.65731708086652607     
   4.0000000000000000       0.30998099809981000       0.69934089901947938     
   4.0000000000000000       0.31008100810081013       0.68721408467702483     
   4.0000000000000000       0.31018101810181020       0.66515235362044955     
   4.0000000000000000       0.31028102810281033       0.65726894554952953     
   4.0000000000000000       0.31038103810381040       0.70125656376756840     
   4.0000000000000000       0.31048104810481053       0.69320951775603945     
   4.0000000000000000       0.31058105810581060       0.68526233104436474     
   4.0000000000000000       0.31068106810681073       0.73122553761746412     
   4.0000000000000000       0.31078107810781080       0.70330441061503124     
   4.0000000000000000       0.31088108810881093       0.63729906058375196     
   4.0000000000000000       0.31098109810981100       0.63534351613791595     
   4.0000000000000000       0.31108110811081108       0.70528806130065935     
   4.0000000000000000       0.31118111811181121       0.69709288451933205     
   4.0000000000000000       0.31128112811281128       0.74526790454919756     
   4.0000000000000000       0.31138113811381141       0.67918688226436952     
   4.0000000000000000       0.31148114811481148       0.65316943894863333     
   4.0000000000000000       0.31158115811581161       0.72934194649182027     
   4.0000000000000000       0.31168116811681168       0.68338637007969716     
   4.0000000000000000       0.31178117811781181       0.65526525113310141     
   4.0000000000000000       0.31188118811881188       0.70323640807549714     
   4.0000000000000000       0.31198119811981201       0.65726922679281485     
   4.0000000000000000       0.31208120812081208       0.71132376618313464     
   4.0000000000000000       0.31218121812181221       0.65330922606295050     
   4.0000000000000000       0.31228122812281228       0.69526901766694094     
   4.0000000000000000       0.31238123812381241       0.65729305409178451     
   4.0000000000000000       0.31248124812481248       0.70521210849090898     
   4.0000000000000000       0.31258125812581261       0.64920955880671560     
   4.0000000000000000       0.31268126812681268       0.65935285738354410     
   4.0000000000000000       0.31278127812781281       0.67128355956146013     
   4.0000000000000000       0.31288128812881288       0.65916098402695833     
   4.0000000000000000       0.31298129812981301       0.64318679479487240     
   4.0000000000000000       0.31308130813081309       0.66131664905157517     
   4.0000000000000000       0.31318131813181321       0.72537418791411279     
   4.0000000000000000       0.31328132813281329       0.68728236694163591     
   4.0000000000000000       0.31338133813381341       0.74527631105051395     
   4.0000000000000000       0.31348134813481349       0.73324958853196920     
   4.0000000000000000       0.31358135813581361       0.68726204288049897     
   4.0000000000000000       0.31368136813681369       0.66133242129431458     
   4.0000000000000000       0.31378137813781382       0.70121276540699840     
   4.0000000000000000       0.31388138813881389       0.70126053115422415     
   4.0000000000000000       0.31398139813981402       0.68936171101067611     
   4.0000000000000000       0.31408140814081409       0.68331863106148150     
   4.0000000000000000       0.31418141814181422       0.69724890976896348     
   4.0000000000000000       0.31428142814281429       0.70942778532162254     
   4.0000000000000000       0.31438143814381442       0.63934285172159233     
   4.0000000000000000       0.31448144814481449       0.66731611263135227     
   4.0000000000000000       0.31458145814581462       0.62120096038782791     
   4.0000000000000000       0.31468146814681469       0.62333251000884005     
   4.0000000000000000       0.31478147814781482       0.63724318386196765     
   4.0000000000000000       0.31488148814881489       0.68529832379821454     
   4.0000000000000000       0.31498149814981502       0.71729086077242843     
   4.0000000000000000       0.31508150815081509       0.65134552326429040     
   4.0000000000000000       0.31518151815181522       0.67533106142635091     
   4.0000000000000000       0.31528152815281529       0.66115654435464699     
   4.0000000000000000       0.31538153815381542       0.67929889962919410     
   4.0000000000000000       0.31548154815481549       0.71133953172615638     
   4.0000000000000000       0.31558155815581562       0.69724503022850670     
   4.0000000000000000       0.31568156815681570       0.65926888258037020     
   4.0000000000000000       0.31578157815781582       0.64528213590320604     
   4.0000000000000000       0.31588158815881590       0.64540630269499211     
   4.0000000000000000       0.31598159815981602       0.70131640755600966     
   4.0000000000000000       0.31608160816081610       0.71123164865627719     
   4.0000000000000000       0.31618161816181622       0.70932359872605522     
   4.0000000000000000       0.31628162816281630       0.65543724085493216     
   4.0000000000000000       0.31638163816381643       0.66926797004291116     
   4.0000000000000000       0.31648164816481650       0.70332446213452315     
   4.0000000000000000       0.31658165816581663       0.67937506032972217     
   4.0000000000000000       0.31668166816681670       0.69126161044253198     
   4.0000000000000000       0.31678167816781683       0.70724374257105116     
   4.0000000000000000       0.31688168816881690       0.71330357000831446     
   4.0000000000000000       0.31698169816981703       0.72333435559016634     
   4.0000000000000000       0.31708170817081710       0.67334351498237321     
   4.0000000000000000       0.31718171817181723       0.68926150728420843     
   4.0000000000000000       0.31728172817281730       0.66122857019955461     
   4.0000000000000000       0.31738173817381743       0.74335253585609773     
   4.0000000000000000       0.31748174817481750       0.72325837918649571     
   4.0000000000000000       0.31758175817581763       0.72718198662925526     
   4.0000000000000000       0.31768176817681770       0.73740490985612572     
   4.0000000000000000       0.31778177817781783       0.73330548947168417     
   4.0000000000000000       0.31788178817881790       0.66716395943806917     
   4.0000000000000000       0.31798179817981803       0.72529423563300788     
   4.0000000000000000       0.31808180818081810       0.58723193928142070     
   4.0000000000000000       0.31818181818181823       0.69729690790980470     
   4.0000000000000000       0.31828182818281830       0.66920402366120324     
   4.0000000000000000       0.31838183818381843       0.67139967228890873     
   4.0000000000000000       0.31848184818481851       0.67731491267778410     
   4.0000000000000000       0.31858185818581863       0.69726108296529399     
   4.0000000000000000       0.31868186818681871       0.66123263379747899     
   4.0000000000000000       0.31878187818781878       0.72327854302543293     
   4.0000000000000000       0.31888188818881891       0.72924957248236510     
   4.0000000000000000       0.31898189818981898       0.76318629657662829     
   4.0000000000000000       0.31908190819081911       0.67120764606663308     
   4.0000000000000000       0.31918191819181918       0.65519721630030980     
   4.0000000000000000       0.31928192819281931       0.70332855705130792     
   4.0000000000000000       0.31938193819381938       0.69528506267760370     
   4.0000000000000000       0.31948194819481951       0.68123455270212296     
   4.0000000000000000       0.31958195819581958       0.65116159974711851     
   4.0000000000000000       0.31968196819681971       0.67121950791693863     
   4.0000000000000000       0.31978197819781978       0.70923947091392125     
   4.0000000000000000       0.31988198819881991       0.66520048762693185     
   4.0000000000000000       0.31998199819981998       0.71120407800207386     
   4.0000000000000000       0.32008200820082011       0.69531690398755819     
   4.0000000000000000       0.32018201820182018       0.74523213608282912     
   4.0000000000000000       0.32028202820282031       0.70130864123136694     
   4.0000000000000000       0.32038203820382039       0.70117246052454707     
   4.0000000000000000       0.32048204820482051       0.68134659434773215     
   4.0000000000000000       0.32058205820582059       0.66135247355194116     
   4.0000000000000000       0.32068206820682071       0.71717534791474113     
   4.0000000000000000       0.32078207820782079       0.64322651524608987     
   4.0000000000000000       0.32088208820882091       0.70735200866282055     
   4.0000000000000000       0.32098209820982099       0.67526329867232193     
   4.0000000000000000       0.32108210821082112       0.70337634058722431     
   4.0000000000000000       0.32118211821182119       0.74140466138145700     
   4.0000000000000000       0.32128212821282132       0.69929266850104943     
   4.0000000000000000       0.32138213821382139       0.65723700860481438     
   4.0000000000000000       0.32148214821482152       0.70928734165507279     
   4.0000000000000000       0.32158215821582159       0.68131853636898410     
   4.0000000000000000       0.32168216821682172       0.62719203431324666     
   4.0000000000000000       0.32178217821782179       0.68720210282011152     
   4.0000000000000000       0.32188218821882192       0.65136543906752153     
   4.0000000000000000       0.32198219821982199       0.70927192861726285     
   4.0000000000000000       0.32208220822082212       0.64742179567053237     
   4.0000000000000000       0.32218221822182219       0.67523124133458978     
   4.0000000000000000       0.32228222822282232       0.62123256227213375     
   4.0000000000000000       0.32238223822382239       0.66729203767115042     
   4.0000000000000000       0.32248224822482252       0.70722803295937964     
   4.0000000000000000       0.32258225822582259       0.73724130974620905     
   4.0000000000000000       0.32268226822682272       0.71124778907510366     
   4.0000000000000000       0.32278227822782279       0.67731915164317613     
   4.0000000000000000       0.32288228822882292       0.67923487303074992     
   4.0000000000000000       0.32298229822982299       0.71517134027582174     
   4.0000000000000000       0.32308230823082312       0.69940874088508853     
   4.0000000000000000       0.32318231823182320       0.68923774377274583     
   4.0000000000000000       0.32328232823282332       0.68914212320001356     
   4.0000000000000000       0.32338233823382340       0.64127073774517773     
   4.0000000000000000       0.32348234823482352       0.70313622821241162     
   4.0000000000000000       0.32358235823582360       0.66913951576613562     
   4.0000000000000000       0.32368236823682373       0.66343249037581387     
   4.0000000000000000       0.32378237823782380       0.71920263911864657     
   4.0000000000000000       0.32388238823882393       0.66725210217355380     
   4.0000000000000000       0.32398239823982400       0.67536299939507494     
   4.0000000000000000       0.32408240824082413       0.70324034302076632     
   4.0000000000000000       0.32418241824182420       0.67933444516955732     
   4.0000000000000000       0.32428242824282433       0.69144151895527106     
   4.0000000000000000       0.32438243824382440       0.67717484446208054     
   4.0000000000000000       0.32448244824482453       0.69731731205771652     
   4.0000000000000000       0.32458245824582460       0.71721889090900215     
   4.0000000000000000       0.32468246824682473       0.63128762277098605     
   4.0000000000000000       0.32478247824782480       0.63129547727820390     
   4.0000000000000000       0.32488248824882493       0.67131572053286337     
   4.0000000000000000       0.32498249824982500       0.64128276741588863     
   4.0000000000000000       0.32508250825082513       0.66922784283164660     
   4.0000000000000000       0.32518251825182520       0.67317546884165036     
   4.0000000000000000       0.32528252825282533       0.65928473482888961     
   4.0000000000000000       0.32538253825382540       0.73738479376199273     
   4.0000000000000000       0.32548254825482553       0.67333540448579565     
   4.0000000000000000       0.32558255825582560       0.66525599655298995     
   4.0000000000000000       0.32568256825682573       0.65745700430453857     
   4.0000000000000000       0.32578257825782581       0.72936594165764101     
   4.0000000000000000       0.32588258825882593       0.66928400690723355     
   4.0000000000000000       0.32598259825982601       0.67722315502342612     
   4.0000000000000000       0.32608260826082613       0.68716208679108537     
   4.0000000000000000       0.32618261826182621       0.71544722153143170     
   4.0000000000000000       0.32628262826282628       0.67736275903803866     
   4.0000000000000000       0.32638263826382641       0.67742295488012250     
   4.0000000000000000       0.32648264826482648       0.66931536116411461     
   4.0000000000000000       0.32658265826582661       0.69123347235420662     
   4.0000000000000000       0.32668266826682668       0.68120643062492481     
   4.0000000000000000       0.32678267826782681       0.73110138627479271     
   4.0000000000000000       0.32688268826882688       0.64733784507795811     
   4.0000000000000000       0.32698269826982701       0.65324931848463663     
   4.0000000000000000       0.32708270827082708       0.64522613902357195     
   4.0000000000000000       0.32718271827182721       0.66942364313718139     
   4.0000000000000000       0.32728272827282728       0.72124662147758234     
   4.0000000000000000       0.32738273827382741       0.74926779215611572     
   4.0000000000000000       0.32748274827482748       0.66919959169386234     
   4.0000000000000000       0.32758275827582761       0.67729107752221640     
   4.0000000000000000       0.32768276827682769       0.63925071043844917     
   4.0000000000000000       0.32778277827782781       0.69922465813568424     
   4.0000000000000000       0.32788278827882789       0.67329118927379672     
   4.0000000000000000       0.32798279827982801       0.69920872549117008     
   4.0000000000000000       0.32808280828082809       0.69323760739031393     
   4.0000000000000000       0.32818281828182821       0.65920877411718104     
   4.0000000000000000       0.32828282828282829       0.66524019954812308     
   4.0000000000000000       0.32838283828382842       0.70529208452433578     
   4.0000000000000000       0.32848284828482849       0.68127049768932646     
   4.0000000000000000       0.32858285828582862       0.67738686610811139     
   4.0000000000000000       0.32868286828682869       0.68342233106382688     
   4.0000000000000000       0.32878287828782882       0.67727907224369488     
   4.0000000000000000       0.32888288828882889       0.70735210448716934     
   4.0000000000000000       0.32898289828982902       0.70539603977908627     
   4.0000000000000000       0.32908290829082909       0.71124381431542827     
   4.0000000000000000       0.32918291829182922       0.63730698625344329     
   4.0000000000000000       0.32928292829282929       0.68325450050990999     
   4.0000000000000000       0.32938293829382942       0.67326325886944960     
   4.0000000000000000       0.32948294829482949       0.64130654732118242     
   4.0000000000000000       0.32958295829582962       0.62723580119220734     
   4.0000000000000000       0.32968296829682969       0.62314453995904506     
   4.0000000000000000       0.32978297829782982       0.66122856226321258     
   4.0000000000000000       0.32988298829882989       0.63516723910795592     
   4.0000000000000000       0.32998299829983002       0.67919870409087713     
   4.0000000000000000       0.33008300830083009       0.71317528385864448     
   4.0000000000000000       0.33018301830183022       0.70725986745794778     
   4.0000000000000000       0.33028302830283029       0.67729888420306239     
   4.0000000000000000       0.33038303830383042       0.64716592706180776     
   4.0000000000000000       0.33048304830483050       0.72122232187305180     
   4.0000000000000000       0.33058305830583062       0.65929686061573900     
   4.0000000000000000       0.33068306830683070       0.64916995021026302     
   4.0000000000000000       0.33078307830783082       0.67723528901355212     
   4.0000000000000000       0.33088308830883090       0.67135144976277128     
   4.0000000000000000       0.33098309830983103       0.63126754673145058     
   4.0000000000000000       0.33108310831083110       0.66532000790617474     
   4.0000000000000000       0.33118311831183123       0.65135740075400306     
   4.0000000000000000       0.33128312831283130       0.65731708065572747     
   4.0000000000000000       0.33138313831383143       0.64920573504176649     
   4.0000000000000000       0.33148314831483150       0.65324134409268031     
   4.0000000000000000       0.33158315831583163       0.69327335199326956     
   4.0000000000000000       0.33168316831683170       0.64908967052315680     
   4.0000000000000000       0.33178317831783183       0.66735216125354035     
   4.0000000000000000       0.33188318831883190       0.77121764241648505     
   4.0000000000000000       0.33198319831983203       0.71907471215822805     
   4.0000000000000000       0.33208320832083210       0.70324834965745286     
   4.0000000000000000       0.33218321832183223       0.72521845891018066     
   4.0000000000000000       0.33228322832283230       0.68513796391240800     
   4.0000000000000000       0.33238323832383243       0.62534002853785575     
   4.0000000000000000       0.33248324832483250       0.68739815973251583     
   4.0000000000000000       0.33258325832583263       0.69933274095271902     
   4.0000000000000000       0.33268326832683270       0.73532914037714037     
   4.0000000000000000       0.33278327832783283       0.72930577782307160     
   4.0000000000000000       0.33288328832883290       0.65532898170464093     
   4.0000000000000000       0.33298329832983303       0.71331523223439142     
   4.0000000000000000       0.33308330833083311       0.69122978568470916     
   4.0000000000000000       0.33318331833183323       0.70336415854154100     
   4.0000000000000000       0.33328332833283331       0.70129250043911906     
   4.0000000000000000       0.33338333833383343       0.66316842197808090     
   4.0000000000000000       0.33348334833483351       0.71917092448927544     
   4.0000000000000000       0.33358335833583364       0.60313033509320246     
   4.0000000000000000       0.33368336833683371       0.74710772064551190     
   4.0000000000000000       0.33378337833783384       0.67110757869729243     
   4.0000000000000000       0.33388338833883391       0.65310939422861569     
   4.0000000000000000       0.33398339833983398       0.66516016791242960     
   4.0000000000000000       0.33408340834083411       0.68719786394316362     
   4.0000000000000000       0.33418341834183418       0.63926681845344269     
   4.0000000000000000       0.33428342834283431       0.69326529053960217     
   4.0000000000000000       0.33438343834383438       0.65531671298617877     
   4.0000000000000000       0.33448344834483451       0.69919664769180834     
   4.0000000000000000       0.33458345834583458       0.64914189163690650     
   4.0000000000000000       0.33468346834683471       0.70919164079686392     
   4.0000000000000000       0.33478347834783478       0.69133358036546100     
   4.0000000000000000       0.33488348834883491       0.68723388887706416     
   4.0000000000000000       0.33498349834983498       0.71512296592783509     
   4.0000000000000000       0.33508350835083511       0.68727380880406175     
   4.0000000000000000       0.33518351835183519       0.61119342669164134     
   4.0000000000000000       0.33528352835283531       0.71318348958774092     
   4.0000000000000000       0.33538353835383539       0.68325398912641311     
   4.0000000000000000       0.33548354835483551       0.68327442461074339     
   4.0000000000000000       0.33558355835583559       0.57125759062310433     
   4.0000000000000000       0.33568356835683572       0.60317839788798278     
   4.0000000000000000       0.33578357835783579       0.67520303174389251     
   4.0000000000000000       0.33588358835883592       0.67130365931672342     
   4.0000000000000000       0.33598359835983599       0.64913760004428189     
   4.0000000000000000       0.33608360836083612       0.59113948382729786     
   4.0000000000000000       0.33618361836183619       0.69939693868186203     
   4.0000000000000000       0.33628362836283632       0.68120235239106897     
   4.0000000000000000       0.33638363836383639       0.64717404603316686     
   4.0000000000000000       0.33648364836483652       0.65137359688615659     
   4.0000000000000000       0.33658365836583659       0.62316864579674691     
   4.0000000000000000       0.33668366836683672       0.62723189714683081     
   4.0000000000000000       0.33678367836783679       0.65724473308379794     
   4.0000000000000000       0.33688368836883692       0.74109237722265153     
   4.0000000000000000       0.33698369836983699       0.65126154567532024     
   4.0000000000000000       0.33708370837083712       0.72535423713092462     
   4.0000000000000000       0.33718371837183719       0.61324544526180202     
   4.0000000000000000       0.33728372837283732       0.72116261877820809     
   4.0000000000000000       0.33738373837383739       0.68931372566170790     
   4.0000000000000000       0.33748374837483752       0.69727685277300744     
   4.0000000000000000       0.33758375837583759       0.67126742307126763     
   4.0000000000000000       0.33768376837683772       0.71935462063562428     
   4.0000000000000000       0.33778377837783780       0.67716306692271089     
   4.0000000000000000       0.33788378837883792       0.73121336822578686     
   4.0000000000000000       0.33798379837983800       0.67915849945113604     
   4.0000000000000000       0.33808380838083812       0.66931170136604556     
   4.0000000000000000       0.33818381838183820       0.69931284431478069     
   4.0000000000000000       0.33828382838283833       0.62725615362954290     
   4.0000000000000000       0.33838383838383840       0.67326717414197834     
   4.0000000000000000       0.33848384838483853       0.59930685538372863     
   4.0000000000000000       0.33858385838583860       0.69116955294151605     
   4.0000000000000000       0.33868386838683873       0.77123371503264704     
   4.0000000000000000       0.33878387838783880       0.59926245652974597     
   4.0000000000000000       0.33888388838883893       0.67728253867612254     
   4.0000000000000000       0.33898389838983900       0.69719310049526484     
   4.0000000000000000       0.33908390839083913       0.69922486156258434     
   4.0000000000000000       0.33918391839183920       0.67325534405963450     
   4.0000000000000000       0.33928392839283933       0.66727580341217052     
   4.0000000000000000       0.33938393839383940       0.65924084379020020     
   4.0000000000000000       0.33948394839483953       0.74318825193068039     
   4.0000000000000000       0.33958395839583960       0.66137263215646003     
   4.0000000000000000       0.33968396839683973       0.62731580411442567     
   4.0000000000000000       0.33978397839783980       0.63935085314209505     
   4.0000000000000000       0.33988398839883993       0.75143565037117177     
   4.0000000000000000       0.33998399839984000       0.61912489832436712     
   4.0000000000000000       0.34008400840084013       0.66315634687965241     
   4.0000000000000000       0.34018401840184020       0.65334522141969231     
   4.0000000000000000       0.34028402840284033       0.71921862203351594     
   4.0000000000000000       0.34038403840384041       0.61730886983867439     
   4.0000000000000000       0.34048404840484053       0.65512104240199065     
   4.0000000000000000       0.34058405840584061       0.64127063731041734     
   4.0000000000000000       0.34068406840684073       0.69934885994005536     
   4.0000000000000000       0.34078407840784081       0.68331395583764087     
   4.0000000000000000       0.34088408840884094       0.71934679573598204     
   4.0000000000000000       0.34098409840984101       0.65524918491265172     
   4.0000000000000000       0.34108410841084114       0.67323117232078111     
   4.0000000000000000       0.34118411841184121       0.67513479957712597     
   4.0000000000000000       0.34128412841284134       0.67520723253121662     
   4.0000000000000000       0.34138413841384141       0.66113651927280159     
   4.0000000000000000       0.34148414841484148       0.65529717508909480     
   4.0000000000000000       0.34158415841584161       0.61332129899781851     
   4.0000000000000000       0.34168416841684168       0.68942953995271727     
   4.0000000000000000       0.34178417841784181       0.66319257223445849     
   4.0000000000000000       0.34188418841884188       0.65713707038005764     
   4.0000000000000000       0.34198419841984201       0.67119545840780115     
   4.0000000000000000       0.34208420842084208       0.62112443398766182     
   4.0000000000000000       0.34218421842184221       0.63716706532476308     
   4.0000000000000000       0.34228422842284228       0.62122059854195066     
   4.0000000000000000       0.34238423842384241       0.64329814309336908     
   4.0000000000000000       0.34248424842484249       0.72122655599414331     
   4.0000000000000000       0.34258425842584261       0.61122141474038483     
   4.0000000000000000       0.34268426842684269       0.68129042362981329     
   4.0000000000000000       0.34278427842784281       0.67716678425658161     
   4.0000000000000000       0.34288428842884289       0.69125742246346300     
   4.0000000000000000       0.34298429842984302       0.70122052521955613     
   4.0000000000000000       0.34308430843084309       0.62944756077797925     
   4.0000000000000000       0.34318431843184322       0.75107148242362720     
   4.0000000000000000       0.34328432843284329       0.73935287390370219     
   4.0000000000000000       0.34338433843384342       0.61111360390531921     
   4.0000000000000000       0.34348434843484349       0.70525635020539268     
   4.0000000000000000       0.34358435843584362       0.55931067767812392     
   4.0000000000000000       0.34368436843684369       0.68129862177826095     
   4.0000000000000000       0.34378437843784382       0.73926081245495223     
   4.0000000000000000       0.34388438843884389       0.69926866761754780     
   4.0000000000000000       0.34398439843984402       0.69118986806165750     
   4.0000000000000000       0.34408440844084409       0.74529200662645301     
   4.0000000000000000       0.34418441844184422       0.65728906418184840     
   4.0000000000000000       0.34428442844284429       0.68336236935744232     
   4.0000000000000000       0.34438443844384442       0.67117171172579426     
   4.0000000000000000       0.34448444844484449       0.68939368338198259     
   4.0000000000000000       0.34458445844584462       0.62320810499841062     
   4.0000000000000000       0.34468446844684469       0.73129378174590665     
   4.0000000000000000       0.34478447844784482       0.68131047583731430     
   4.0000000000000000       0.34488448844884489       0.63114355794952837     
   4.0000000000000000       0.34498449844984502       0.71328324819965361     
   4.0000000000000000       0.34508450845084510       0.66527997788440996     
   4.0000000000000000       0.34518451845184522       0.64723417952666074     
   4.0000000000000000       0.34528452845284530       0.60930957358099525     
   4.0000000000000000       0.34538453845384542       0.66536408888688281     
   4.0000000000000000       0.34548454845484550       0.77320539887701878     
   4.0000000000000000       0.34558455845584563       0.67133161609909320     
   4.0000000000000000       0.34568456845684570       0.71917478209981833     
   4.0000000000000000       0.34578457845784583       0.69724891163848590     
   4.0000000000000000       0.34588458845884590       0.71131569735449662     
   4.0000000000000000       0.34598459845984603       0.64119058846637367     
   4.0000000000000000       0.34608460846084610       0.72330217241273420     
   4.0000000000000000       0.34618461846184623       0.58742385515063045     
   4.0000000000000000       0.34628462846284630       0.64544197778031953     
   4.0000000000000000       0.34638463846384643       0.69928449576396923     
   4.0000000000000000       0.34648464846484650       0.60929775966895150     
   4.0000000000000000       0.34658465846584663       0.67336336129666619     
   4.0000000000000000       0.34668466846684670       0.68518242927411754     
   4.0000000000000000       0.34678467846784683       0.65332931265822880     
   4.0000000000000000       0.34688468846884690       0.66725575059844577     
   4.0000000000000000       0.34698469846984703       0.73144175238729037     
   4.0000000000000000       0.34708470847084710       0.64141452764027496     
   4.0000000000000000       0.34718471847184723       0.69134540377661569     
   4.0000000000000000       0.34728472847284730       0.63541102341614164     
   4.0000000000000000       0.34738473847384743       0.72117458952228697     
   4.0000000000000000       0.34748474847484750       0.66738372496719578     
   4.0000000000000000       0.34758475847584763       0.70524826367238047     
   4.0000000000000000       0.34768476847684771       0.68716977521841216     
   4.0000000000000000       0.34778477847784783       0.61330108616699330     
